element,sp_num,obs_wl_vac(nm),unc_obs_wl,ritz_wl_vac(nm),unc_ritz_wl,obs-ritz,wn(cm-1),intens,Aki(10^8 s^-1),fik,S(a.u.),log_gf,Acc,Ei(cm-1),Ek(cm-1),conf_i,term_i,J_i,conf_k,term_k,J_k,g_i,g_k,Type,tp_ref,line_ref,
Pu,1,"=""332.719""","=""""","=""""","=""""","=""""","=""30046.7""","=""10000""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""u1""",
Pu,2,"=""333.152""","=""""","=""""","=""""","=""""","=""30007.7""","=""10000""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""u1""",
Pu,1,"=""333.234""","=""""","=""""","=""""","=""""","=""30000.3""","=""10000""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""u1""",
Pu,2,"=""333.771""","=""""","=""""","=""""","=""""","=""29952.0""","=""10000""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""u1""",
Pu,2,"=""333.840""","=""""","=""""","=""""","=""""","=""29945.9""","=""10000""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""u1""",
Pu,1,"=""333.894""","=""""","=""""","=""""","=""""","=""29941.0""","=""10000""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""u1""",
Pu,2,"=""334.787""","=""""","=""""","=""""","=""""","=""29861.2""","=""10000""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""u1""",
Pu,1,"=""334.963""","=""""","=""""","=""""","=""""","=""29845.5""","=""10000""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""u1""",
Pu,2,"=""335.182""","=""""","=""""","=""""","=""""","=""29826.0""","=""10000""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""u1""",
Pu,2,"=""335.661""","=""""","=""""","=""""","=""""","=""29783.4""","=""10000""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""u1""",
Pu,2,"=""335.841""","=""""","=""""","=""""","=""""","=""29767.4""","=""10000""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""u1""",
Pu,2,"=""335.884""","=""""","=""""","=""""","=""""","=""29763.6""","=""10000""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""u1""",
Pu,2,"=""336.226""","=""""","=""""","=""""","=""""","=""29733.4""","=""10000""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""u1""",
Pu,1,"=""336.520""","=""""","=""""","=""""","=""""","=""29707.4""","=""10000""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""u1""",
Pu,1,"=""336.886""","=""""","=""""","=""""","=""""","=""29675.1""","=""10000""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""u1""",
Pu,2,"=""337.064""","=""""","=""""","=""""","=""""","=""29659.4""","=""10000""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""u1""",
Pu,1,"=""337.119""","=""""","=""""","=""""","=""""","=""29654.6""","=""10000""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""u1""",
Pu,1,"=""337.580""","=""""","=""""","=""""","=""""","=""29614.1""","=""10000""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""u1""",
Pu,2,"=""337.676""","=""""","=""""","=""""","=""""","=""29605.7""","=""10000""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""u1""",
Pu,2,"=""337.694""","=""""","=""""","=""""","=""""","=""29604.1""","=""10000""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""u1""",
Pu,2,"=""337.737""","=""""","=""""","=""""","=""""","=""29600.3""","=""10000""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""u1""",
Pu,1,"=""337.951""","=""""","=""""","=""""","=""""","=""29581.6""","=""10000""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""u1""",
Pu,1,"=""338.182""","=""""","=""""","=""""","=""""","=""29561.4""","=""10000""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""u1""",
Pu,2,"=""338.197""","=""""","=""""","=""""","=""""","=""29560.1""","=""10000""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""u1""",
Pu,1,"=""338.270""","=""""","=""""","=""""","=""""","=""29553.7""","=""10000""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""u1""",
Pu,2,"=""339.033""","=""""","=""""","=""""","=""""","=""29487.2""","=""10000""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""u1""",
Pu,2,"=""339.141""","=""""","=""""","=""""","=""""","=""29477.8""","=""10000""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""u1""",
Pu,1,"=""339.367""","=""""","=""""","=""""","=""""","=""29458.2""","=""10000""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""u1""",
Pu,1,"=""339.432""","=""""","=""""","=""""","=""""","=""29452.5""","=""10000""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""u1""",
Pu,2,"=""341.888""","=""""","=""""","=""""","=""""","=""29241.0""","=""10000""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""u1""",
Pu,2,"=""346.510""","=""""","=""""","=""""","=""""","=""28850.9""","=""10000""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""u1""",
Pu,2,"=""347.364""","=""""","=""""","=""""","=""""","=""28780.0""","=""10000""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""u1""",
Pu,1,"=""348.320""","=""""","=""""","=""""","=""""","=""28701.0""","=""10000""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""u1""",
Pu,2,"=""358.587""","=""""","=""""","=""""","=""""","=""27879.3""","=""10000""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""u1""",
Pu,2,"=""363.221""","=""""","=""""","=""""","=""""","=""27523.6""","=""10000""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""u1""",
Pu,2,"=""369.919""","=""""","=""""","=""""","=""""","=""27025.3""","=""10000""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""u1""",
Pu,1,"=""372.059""","=""""","=""""","=""""","=""""","=""26869.8""","=""10000""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""u1""",
Pu,1,"=""372.598""","=""""","=""""","=""""","=""""","=""26830.9""","=""10000""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""u1""",
Pu,2,"=""372.611""","=""""","=""""","=""""","=""""","=""26830.0""","=""10000""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""u1""",
Pu,2,"=""372.679""","=""""","=""""","=""""","=""""","=""26825.1""","=""10000""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""u1""",
Pu,2,"=""373.203""","=""""","=""""","=""""","=""""","=""26787.5""","=""10000""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""u1""",
Pu,1,"=""374.478""","=""""","=""""","=""""","=""""","=""26696.2""","=""10000""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""u1""",
Pu,1,"=""375.363""","=""""","=""""","=""""","=""""","=""26633.3""","=""10000""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""u1""",
Pu,1,"=""375.594""","=""""","=""""","=""""","=""""","=""26616.9""","=""10000""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""u1""",
Pu,1,"=""375.782""","=""""","=""""","=""""","=""""","=""26603.6""","=""10000""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""u1""",
Pu,1,"=""375.834""","=""""","=""""","=""""","=""""","=""26599.9""","=""10000""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""u1""",
Pu,1,"=""377.438""","=""""","=""""","=""""","=""""","=""26486.9""","=""10000""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""u1""",
Pu,1,"=""377.671""","=""""","=""""","=""""","=""""","=""26470.6""","=""10000""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""u1""",
Pu,1,"=""379.222""","=""""","=""""","=""""","=""""","=""26362.3""","=""10000""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""u1""",
Pu,1,"=""379.937""","=""""","=""""","=""""","=""""","=""26312.7""","=""10000""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""u1""",
Pu,1,"=""380.593""","=""""","=""""","=""""","=""""","=""26267.3""","=""10000""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""u1""",
Pu,1,"=""381.140""","=""""","=""""","=""""","=""""","=""26229.6""","=""10000""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""u1""",
Pu,2,"=""381.230""","=""""","=""""","=""""","=""""","=""26223.4""","=""10000""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""u1""",
Pu,1,"=""382.757""","=""""","=""""","=""""","=""""","=""26118.8""","=""10000""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""u1""",
Pu,1,"=""383.552""","=""""","=""""","=""""","=""""","=""26064.7""","=""10000""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""u1""",
Pu,1,"=""383.696""","=""""","=""""","=""""","=""""","=""26054.9""","=""10000""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""u1""",
Pu,1,"=""383.892""","=""""","=""""","=""""","=""""","=""26041.6""","=""10000""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""u1""",
Pu,1,"=""384.210""","=""""","=""""","=""""","=""""","=""26020.1""","=""10000""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""u1""",
Pu,1,"=""385.101""","=""""","=""""","=""""","=""""","=""25959.9""","=""10000""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""u1""",
Pu,1,"=""385.185""","=""""","=""""","=""""","=""""","=""25954.2""","=""10000""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""u1""",
Pu,1,"=""387.854""","=""""","=""""","=""""","=""""","=""25775.6""","=""10000""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""u1""",
Pu,1,"=""389.589""","=""""","=""""","=""""","=""""","=""25660.8""","=""10000""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""u1""",
Pu,1,"=""392.853""","=""""","=""""","=""""","=""""","=""25447.6""","=""10000""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""u1""",
Pu,2,"=""397.543""","=""""","=""""","=""""","=""""","=""25147.4""","=""10000""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""u1""",
Pu,1,"=""409.712""","=""""","=""""","=""""","=""""","=""24400.5""","=""10000""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""u1""",
Pu,1,"=""410.196""","=""""","=""""","=""""","=""""","=""24371.7""","=""10000""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""u1""",
Pu,2,"=""410.595""","=""""","=""""","=""""","=""""","=""24348.0""","=""10000""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""u1""",
Pu,1,"=""411.107""","=""""","=""""","=""""","=""""","=""24317.7""","=""10000""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""u1""",
Pu,1,"=""411.491""","=""""","=""""","=""""","=""""","=""24295.0""","=""10000""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""u1""",
Pu,1,"=""412.812""","=""""","=""""","=""""","=""""","=""24217.3""","=""10000""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""u1""",
Pu,2,"=""412.993""","=""""","=""""","=""""","=""""","=""24206.7""","=""10000""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""u1""",
Pu,1,"=""413.301""","=""""","=""""","=""""","=""""","=""24188.6""","=""10000""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""u1""",
Pu,1,"=""413.597""","=""""","=""""","=""""","=""""","=""24171.3""","=""10000""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""u1""",
Pu,1,"=""414.004""","=""""","=""""","=""""","=""""","=""24147.5""","=""10000""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""u1""",
Pu,2,"=""414.120""","=""""","=""""","=""""","=""""","=""24140.8""","=""10000""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""u1""",
Pu,1,"=""415.109""","=""""","=""""","=""""","=""""","=""24083.3""","=""10000""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""u1""",
Pu,1,"=""415.145""","=""""","=""""","=""""","=""""","=""24081.2""","=""10000""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""u1""",
Pu,1,"=""415.546""","=""""","=""""","=""""","=""""","=""24057.9""","=""10000""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""u1""",
Pu,2,"=""415.939""","=""""","=""""","=""""","=""""","=""24035.2""","=""10000""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""u1""",
Pu,1,"=""416.777""","=""""","=""""","=""""","=""""","=""23986.9""","=""10000""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""u1""",
Pu,1,"=""417.095""","=""""","=""""","=""""","=""""","=""23968.6""","=""10000""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""u1""",
Pu,2,"=""417.828""","=""""","=""""","=""""","=""""","=""23926.5""","=""10000""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""u1""",
Pu,2,"=""418.990""","=""""","=""""","=""""","=""""","=""23860.2""","=""10000""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""u1""",
Pu,2,"=""419.006""","=""""","=""""","=""""","=""""","=""23859.3""","=""10000""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""u1""",
Pu,2,"=""419.620""","=""""","=""""","=""""","=""""","=""23824.4""","=""10000""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""u1""",
Pu,1,"=""420.648""","=""""","=""""","=""""","=""""","=""23766.2""","=""10000""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""u1""",
Pu,1,"=""420.823""","=""""","=""""","=""""","=""""","=""23756.3""","=""10000""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""u1""",
Pu,1,"=""422.187""","=""""","=""""","=""""","=""""","=""23679.5""","=""10000""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""u1""",
Pu,1,"=""422.420""","=""""","=""""","=""""","=""""","=""23666.5""","=""10000""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""u1""",
Pu,2,"=""422.977""","=""""","=""""","=""""","=""""","=""23635.3""","=""10000""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""u1""",
Pu,2,"=""425.476""","=""""","=""""","=""""","=""""","=""23496.5""","=""10000""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""u1""",
Pu,1,"=""426.188""","=""""","=""""","=""""","=""""","=""23457.2""","=""10000""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""u1""",
Pu,1,"=""426.977""","=""""","=""""","=""""","=""""","=""23413.9""","=""10000""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""u1""",
Pu,2,"=""427.334""","=""""","=""""","=""""","=""""","=""23394.3""","=""10000""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""u1""",
Pu,1,"=""428.117""","=""""","=""""","=""""","=""""","=""23351.5""","=""10000""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""u1""",
Pu,2,"=""428.908""","=""""","=""""","=""""","=""""","=""23308.5""","=""10000""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""u1""",
Pu,2,"=""433.718""","=""""","=""""","=""""","=""""","=""23050.0""","=""10000""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""u1""",
Pu,2,"=""435.271""","=""""","=""""","=""""","=""""","=""22967.7""","=""10000""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""u1""",
Pu,1,"=""436.741""","=""""","=""""","=""""","=""""","=""22890.4""","=""10000""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""u1""",
Pu,2,"=""437.991""","=""""","=""""","=""""","=""""","=""22825.1""","=""10000""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""u1""",
Pu,2,"=""438.535""","=""""","=""""","=""""","=""""","=""22796.8""","=""10000""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""u1""",
Pu,2,"=""439.393""","=""""","=""""","=""""","=""""","=""22752.3""","=""10000""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""u1""",
Pu,1,"=""440.490""","=""""","=""""","=""""","=""""","=""22695.6""","=""10000""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""u1""",
Pu,2,"=""444.165""","=""""","=""""","=""""","=""""","=""22507.8""","=""10000""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""u1""",
Pu,2,"=""446.854""","=""""","=""""","=""""","=""""","=""22372.4""","=""10000""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""u1""",
Pu,2,"=""447.279""","=""""","=""""","=""""","=""""","=""22351.1""","=""10000""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""u1""",
Pu,2,"=""449.378""","=""""","=""""","=""""","=""""","=""22246.7""","=""10000""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""u1""",
Pu,2,"=""450.491""","=""""","=""""","=""""","=""""","=""22191.8""","=""10000""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""u1""",
Pu,2,"=""453.615""","=""""","=""""","=""""","=""""","=""22038.9""","=""10000""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""u1""",
Pu,1,"=""473.540""","=""""","=""""","=""""","=""""","=""21111.6""","=""10000""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""u1""",
Pu,1,"=""498.934""","=""""","=""""","=""""","=""""","=""20037.1""","=""10000""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""u1""",
Pu,1,"=""526.986""","=""""","=""""","=""""","=""""","=""18970.6""","=""10000""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""u1""",
Pu,1,"=""538.102""","=""""","=""""","=""""","=""""","=""18578.7""","=""10000""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""u1""",
Pu,1,"=""549.850""","=""""","=""""","=""""","=""""","=""18181.7""","=""10000""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""u1""",
Pu,1,"=""551.072""","=""""","=""""","=""""","=""""","=""18141.4""","=""10000""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""u1""",
Pu,1,"=""553.759""","=""""","=""""","=""""","=""""","=""18053.4""","=""10000""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""u1""",
Pu,1,"=""554.962""","=""""","=""""","=""""","=""""","=""18014.2""","=""10000""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""u1""",
Pu,1,"=""559.054""","=""""","=""""","=""""","=""""","=""17882.4""","=""10000""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""u1""",
Pu,1,"=""559.233""","=""""","=""""","=""""","=""""","=""17876.7""","=""10000""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""u1""",
Pu,1,"=""571.239""","=""""","=""""","=""""","=""""","=""17501.0""","=""10000""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""u1""",
Pu,1,"=""577.026""","=""""","=""""","=""""","=""""","=""17325.4""","=""10000""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""u1""",
Pu,1,"=""583.905""","=""""","=""""","=""""","=""""","=""17121.3""","=""10000""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""u1""",
Pu,1,"=""598.335""","=""""","=""""","=""""","=""""","=""16708.4""","=""10000""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""u1""",
Pu,1,"=""601.278""","=""""","=""""","=""""","=""""","=""16626.6""","=""10000""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""u1""",
